id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46504168252,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,[No Spoil] News & J-1 avant les hostilités ?!  2 Nouvelles vidéos !youtube,81,2023-01-14T12:02:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-14T15:37:38Z
40331817256,117914482,volkianvtuber,volkianvtuber,19023,Final Fantasy IV,live,(FR) - FF IV ! Cecil le Goat,1,2023-01-14T13:25:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_volkianvtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belgique', 'France', 'Vtuber', 'Français']",True,2023-01-14T15:37:38Z
40331459896,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3350👑Partie privée si possible👑games followers👑 !discord👑,3,2023-01-14T12:25:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-14T15:39:06Z
40331736088,259802635,akhentv,AkhenTv,32156,Dishonored,live,Protecteur ou assassin ? Corvo Attano,1,2023-01-14T13:12:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akhentv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['compétition', 'discussion', 'Rank', 'Multiplayer', 'Partage', 'AVENTURE', 'Action', 'vtuberFR', 'vtuber', 'Français']",True,2023-01-14T15:39:06Z
46504420556,77872966,chomeur__,chomeur__,516575,VALORANT,live,[FR/HD] Try hard Valorantt comme chill,1,2023-01-14T13:41:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chomeur__-{width}x{height}.jpg,"['62bc5436-6f91-446d-9651-da008da4e4bb', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6606e54c-f92d-40f6-8257-74977889ccdd', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Compétitif', 'Vtuber', 'Entraînement', 'Anime', 'Français']",False,2023-01-14T15:40:33Z
40331549288,781801530,klahoma_vt,klahoma_vt,509658,Just Chatting,live,Pew Pew pew pew ! !discord !twitter !code,21,2023-01-14T12:42:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_klahoma_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-14T15:43:37Z
46504309564,130800752,dharsi,Dharsi,32399,Counter-Strike: Global Offensive,live,[FR] [18+] CS:GO (dead game) avec les copaings!,9,2023-01-14T13:00:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dharsi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",False,2023-01-14T15:43:37Z
46504237516,679276718,nowix95,Nowix95,21779,League of Legends,live,league of legend - Game chill,2,2023-01-14T12:31:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nowix95-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Multiplayer', 'PVP', 'PlayingWithViewers', 'VTuber', 'Français']",False,2023-01-14T15:45:15Z
46504497692,577828490,oxaone,Oxaone,498000,House Flipper,live,Venez manifester APWAL,1,2023-01-14T14:04:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxaone-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'english', 'korean', 'UwU', 'bisexual', 'Français', 'Vtuber', 'sdf', 'Xbox', 'Nintendo']",False,2023-01-14T15:52:51Z
46504670524,199979732,la_ptite_tsu,La_Ptite_Tsu,509538,Animal Crossing: New Horizons,live,Test live switch ! : [ACNH] [FR] [PC],3,2023-01-14T14:58:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_la_ptite_tsu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'France', 'Vtuber', 'Français']",True,2023-01-14T15:54:19Z
46504339164,175685622,seaiter,Seaiter,27471,Minecraft,live,"[FR] On Construit La Tour Eiffel Sur Minecraft Bedrock / 57% - Donation Goal € / ""SEAITER""",15,2023-01-14T13:10:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-14T15:57:17Z
40331908408,559913371,yun_soo,yun_soo,516575,VALORANT,live,[ENG/FR] Chilling in unrated! 🐰 !rank !discord !twitter !sou,5,2023-01-14T13:40:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yun_soo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'girl', 'Français', 'english']",False,2023-01-14T15:58:50Z
40331709752,623021224,itzrimuru,ItzRimuru,509658,Just Chatting,live,on réfléchi a ce que l'on va faire,1,2023-01-14T13:08:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_itzrimuru-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-14T15:58:50Z
46504468924,225480668,yayaren1,yayaren1,19813,Metroid,live,metroid la grande aventure,3,2023-01-14T13:57:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yayaren1-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuber', 'fr', 'Français']",False,2023-01-14T16:00:15Z
40330551048,702157136,rem_kagerou,rem_kagerou,1242907947,Monster Hunter Stories 2: Wings of Ruin,live,on continu monster hunter stories 2 réserver vos monstre et attrapons les tous et capturons vos monstre réserver,2,2023-01-14T08:57:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rem_kagerou-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'LGBT', 'Français']",False,2023-01-14T16:00:15Z
46504302284,523272781,lalimad,LaliMad,509660,Art,live,On refait son Avatar ! Défi communautaire ! J'ai envie de faire plein de tenue !,4,2023-01-14T12:57:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Défi', 'Français']",False,2023-01-14T16:04:46Z
39997173239,94293838,blackd6vil,BlackD6vil,65876,Cyberpunk 2077,live,😈Cyberpunk 2077 RTX 4090😈| l'Ordre de la Cha\i/e est LA pour relever le Niveau de Twitch !boom !love,8,2023-01-14T15:37:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_blackd6vil-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', '4k', '60fps', '4090', 'RTX', 'raytracing', 'Français']",True,2023-01-14T16:06:17Z
46504357788,724316495,suikalitchi,SuikaLitchi,509660,Art,live,【VTUBER FR】On fait des petits dessins!,39,2023-01-14T13:17:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_suikalitchi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'neko', 'manga', 'anime', 'dessin', 'illustration', 'dessinmanga', 'genshın', 'Français']",False,2023-01-14T16:07:48Z
46503974236,56410641,atomicbraven,AtomicBraven,370539,Puyo Puyo Tetris,live,"[Furry VTuberFR] Des carrés avec Baba [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",23,2023-01-14T10:30:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-14T16:07:48Z
46504250028,158581968,xflowwx,xFlowwx,941530474,Mario Kart 8 Deluxe,live,Summit FFA - Round 4 et puis venez discuter avec moi !discord,26,2023-01-14T12:36:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xflowwx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Chill', 'Français', 'Vtuber']",False,2023-01-14T16:09:24Z
46504251676,91816657,gitanoflegend,GitanOfLegend,515891,New Super Lucky's Tale,live,[Vtuber] on tente de terminer le end game et le 100% du jeux aujourd'hui sur ce jeux plate-forme 🦊,5,2023-01-14T12:37:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gitanoflegend-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'Chill', 'France', 'VtuberFR', 'FurryFR', 'Français', 'SWITCH']",True,2023-01-14T16:10:54Z
46504319468,746684460,yuki_yoshi_gachigyangu,Yuki_Yoshi_GachiGyangu,493551,Conan Exiles,live,[Vtuber] On mange des cailloux !discord,14,2023-01-14T13:03:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yuki_yoshi_gachigyangu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'manga', 'anime', 'Français']",True,2023-01-14T16:16:59Z
46504447196,239093779,elysabath,Elysabath,490713,Undertale,live,[FR] Découverte d'Undertale + Tirage au sort du giwevays de Nowel (!discord !Throne),5,2023-01-14T13:50:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_elysabath-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', 'vtuber', 'anime', 'animegirl', 'LGBT', 'France', 'détente', 'Français']",False,2023-01-14T16:18:28Z
46504760764,158908098,nenokoo,Nenokoo,21779,League of Legends,live,🌸✨Rage en Ranked 🌸✨,5,2023-01-14T15:25:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '3575df89-da01-4fc1-939c-b5465093ed04', 'c51a3b9a-f7d6-464e-a6a0-3e2fac85a543']","['TroubleBipolaire', 'EspaceSûr', 'Vtuber', 'Français']",True,2023-01-14T16:23:03Z
46504307196,747637401,kepalas_02,kepalas_02,513143,Teamfight Tactics,live,🔥 Bientot le plat on y crois 🔥 urgot op?,3,2023-01-14T12:59:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kepalas_02-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '1eba3cfe-51cc-460a-8259-bc8bb987f904', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Compétitif', 'Vtuber', 'Français']",True,2023-01-14T16:23:03Z
46504366908,115541131,alfinaud,Alfinaud,513181,Genshin Impact,live,On explore Sumeru et on continu l'histoire après quelques boss,1,2023-01-14T13:21:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alfinaud-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'vtuber', 'français']",False,2023-01-14T16:23:03Z
40332628232,760654753,farckou,Farckou,513181,Genshin Impact,live,/AR-54/ Moi encore en retard ? AHAH ! oui,1,2023-01-14T15:27:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_farckou-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'PartieTranquille', 'Français']",False,2023-01-14T16:23:03Z
40332176216,57452422,arthurwinley,ArthurWinley,24241,Final Fantasy XIV Online,live,[FR/EN][VTuber]Salut ! On finit les quêtes annexes et on se prépare pour ce soir ! !discord !twitter !YT,1,2023-01-14T14:19:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_arthurwinley-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'aeab850d-94ec-4af5-89a0-9eb1bf41558d', '1eba3cfe-51cc-460a-8259-bc8bb987f904', 'df262ff6-74d1-415b-942c-d584d44426c4', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'PersonnagesHautNiveau', 'Compétitif', 'ContenuDeFin', 'Français']",False,2023-01-14T16:24:34Z
40331669160,45673612,puletvt,PuletVT,509658,Just Chatting,live,[Vtuber FR] On tabasse des Q ! Ou pas... (!discord),6,2023-01-14T13:01:55Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_puletvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'FR', 'France', 'Vstreamer', 'Relax', 'Français']",True,2023-01-14T16:38:19Z
40331882216,440345983,foxizertv,FoxizerTV,504461,Super Smash Bros. Ultimate,live,14H30 : GO SMASH,2,2023-01-14T13:36:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad']","['ModeAventure', 'Vtuber', 'ActualitéJeuxVidéo', 'Multijoueur', 'JeuSolo', 'Français']",True,2023-01-14T16:38:19Z
46504309708,473880446,taimy_op,Taimy_op,513181,Genshin Impact,live,Genchill impact (aide conseils ect),1,2023-01-14T13:00:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_taimy_op-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['femme', 'vtuber', 'français', 'chill', 'solo', 'animeavatar', 'Multijoueur', 'Français']",False,2023-01-14T16:38:19Z
46505011308,56410641,atomicbraven,AtomicBraven,1735094656,Tetris Effect: Connected,live,"[Furry VTuberFR] Samedi avec la déesse [Fille Trans] - (!discord, !don, !genre, !lurk, !vs)",19,2023-01-14T16:17:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_atomicbraven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'lgbt', 'transgenre', 'français', 'furryfr', 'vtuber', 'FilleTrans', 'furry', 'Elle', 'SAFESPACE']",False,2023-01-14T16:41:20Z
40332324296,115262228,hungergameuryt,HungerGameurYT,21779,League of Legends,live,(CHILL) Stream Fatigué :3 | Anime | Discussion [Vtuber FR] !discord !liens,4,2023-01-14T14:42:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hungergameuryt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Chill', 'France', 'Détente', 'Vtuber', 'VtuberFR']",False,2023-01-14T16:44:23Z
46504993132,623033987,msm_ryzen,msm_ryzen,497643,Message Quest,live,tournoi 17h,1,2023-01-14T16:14:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_msm_ryzen-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'b2f2e010-30ed-4b95-837f-63c4f40a16ea', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Syrie', 'Français']",False,2023-01-14T16:45:51Z
40331258424,702197243,chikahiwo,Chikahiwo,21779,League of Legends,live,"[VTUBER FR/EN] Chilling & Vibing, new season, new me ?! ~",7,2023-01-14T11:48:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chikahiwo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Vtuberfr', 'Cozy', 'Chill', 'Anime', 'Chaos']",True,2023-01-14T16:50:21Z
46504315708,782457659,nao_nara,Nao_Nara,509658,Just Chatting,live,Tier List [Vtuber FR] Rôle dans un film d'horreur ♥,15,2023-01-14T13:01:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nao_nara-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '6606e54c-f92d-40f6-8257-74977889ccdd', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Anime', 'Détente', 'France', 'Français']",True,2023-01-14T16:51:48Z
46504232428,158180978,fulbii,fulbii,21779,League of Legends,live,[VTUBER FR] On s'amuse sur la faille avec les poto | !rs |,1,2023-01-14T12:29:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fulbii-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberFR', 'Gameviewer', 'Français']",False,2023-01-14T16:53:17Z
40332267144,242751745,bloodypainty,bloodypainty,369252,The Sims 4,live,🩸𝖁𝖙𝖚𝖇𝖊𝖗𝕱𝕽🩸on retourne avec les fous💉!lurk !ig !waddup,8,2023-01-14T14:33:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bloodypainty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'humour', 'lgbt', 'vtuber', 'Vtuberfr', 'VAMPIRE', 'Artist', 'Vartist', 'Français']",True,2023-01-14T16:54:47Z
46504785580,697407718,ety_hanxx,Ety_Hanxx,23020,Roblox,live,Playing Roblox [FR/ENG],5,2023-01-14T15:32:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ety_hanxx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-14T16:54:47Z
40333106328,242751745,bloodypainty,bloodypainty,369252,The Sims 4,live,🩸𝖁𝖙𝖚𝖇𝖊𝖗𝕱𝕽🩸on retourne avec les fous💉!lurk !ig !waddup,9,2023-01-14T16:53:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bloodypainty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Belge', 'humour', 'lgbt', 'vtuber', 'Vtuberfr', 'VAMPIRE', 'Artist', 'Vartist', 'Français']",True,2023-01-14T16:57:44Z
40331596472,84189889,lloydhawkeye,LloydHawkeye,1945673289,The Mortuary Assistant,live,Le stream du regret sur médecin légiste simulator | Goal d'aout 2022,5,2023-01-14T12:50:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lloydhawkeye-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'fun', 'chat', 'cat', 'Français']",True,2023-01-14T16:57:44Z
46504515532,457964288,ryereventv,RyeRevenTV,27471,Minecraft,live,(VtuberFR)Une nouvelle aventure commence 😄(ft Rytaru),3,2023-01-14T14:10:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryereventv-{width}x{height}.jpg,"['0c7fba97-7a4e-4582-8515-f604027164db', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber', 'vtuberFR', 'Français']",False,2023-01-14T16:59:15Z
40323231672,786156035,nyaomievt,NyaomieVT,509658,Just Chatting,live,[FR | PC] 🎉Subaton | Giveaways jours 3/3 🎉  !cmds !give,16,2023-01-12T17:03:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nyaomievt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Femme', 'Vtuber', 'Français']",True,2023-01-14T17:03:45Z
46504479100,35640027,llednarox,Llednarox,508455,Valheim,live,[FR/EN] #MULTI Bienvenue dans la... Purp'aventure ! #PurpleGang !Funfact,12,2023-01-14T14:00:06Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_llednarox-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'english', 'french', 'casual', 'chill', 'PurpleGang', 'Quebéc', 'Français']",True,2023-01-14T17:03:45Z
40331869800,854065633,xlgame430,xlgame430,23020,Roblox,live,tous jeux sur roblox,4,2023-01-14T13:34:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xlgame430-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'Fr', 'vtuber']",False,2023-01-14T17:03:45Z
46504478492,215461008,rinlu_ka,Rinlu_ka,509658,Just Chatting,live,【✨ANNIV JOUR 4✨】MK !,18,2023-01-14T13:59:58Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rinlu_ka-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'vtuberfr', 'frvtuber', 'détente', 'english', 'Friendly', 'Vtuber', 'Français']",True,2023-01-14T17:05:13Z
46504904492,722812192,cristo_vtuber,cristo_vtuber,34134,Call of Duty: Black Ops II,live,petit zombie des famille !,6,2023-01-14T15:59:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-14T17:05:13Z
46504478700,761484211,liyuh_ch,Liyuh_Ch,511224,Apex Legends,live,【Apex】a p e x ouie【VTUBER FR | Liyuh】!rs !socials !discord !lurk,8,2023-01-14T14:00:02Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_liyuh_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'weeb', 'lebojeu', 'pvp', 'apex', 'Français', 'movement']",False,2023-01-14T17:05:13Z
40332450376,134946592,nywlen,Nywlen,516575,VALORANT,live,Games de placement SoloQ Jett/Omen • Bon week-end ☕| !rank !media !spotify,3,2023-01-14T15:00:53Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nywlen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'fps']",False,2023-01-14T17:05:13Z
40332241800,490712932,goddessakane,GoddessAkane,513181,Genshin Impact,live,Chill Genshin impact farming et quests (ou pas),5,2023-01-14T14:29:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_goddessakane-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '81e9d348-82e5-4c4f-a140-d2b3779b912d']","['Détente', 'Multijoueur', 'Vtuber', 'Français']",False,2023-01-14T17:06:40Z
46504915148,598804908,steeltv_,steeltv_,499003,VRChat,live,[VTuberFr] Accompagner un slime dans le metavers. !cmd !commande,1,2023-01-14T16:00:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_steeltv_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['slime', 'vtuberfr', 'vtuber', 'Tempest', 'demon', 'Français']",True,2023-01-14T17:06:40Z
46504659100,99443144,vzanros,vzanros,512923,Baldur's Gate 3,live,Le début d'un nouvelle aventure.,1,2023-01-14T14:55:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vzanros-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VTuberFR', 'France', 'Anime', 'Français']",True,2023-01-14T17:06:40Z
40332121896,631077037,b3thanie3,b3thanie3,3427,Sid Meier's Civilization,live,POV la suisse sur CIV avec la Berryteams,1,2023-01-14T14:10:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_b3thanie3-{width}x{height}.jpg,"['509d720a-1b07-4c03-a1b8-20ab0f3ceb7f', '52d7e4cc-633d-46f5-818c-bb59102d9549', '591a48c3-8319-4286-8385-4e423f408d9a', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Genderfluid', 'Vtuber', 'Suisse', 'PartieTranquille', 'Français']",False,2023-01-14T17:08:09Z
46504311948,189905949,neosilfra,NeoSilfra,509660,Art,live,[Art] Confection de la tenue de Revali (Zelda : breath of the wild)| !commande,6,2023-01-14T13:00:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_neosilfra-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFr', 'Français']",False,2023-01-14T17:12:37Z
46504894108,441921248,cethwalft,CethWalft,103828,Pokémon X/Y,live,Quand un gosse doit reprendre la centrale,1,2023-01-14T15:57:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cethwalft-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-14T17:12:37Z
40332550312,39491276,monakuen,Monakuen,510590,Hades,live,[VtuberFR] Hades 0 to heat 32 - premiere evasion ?,1,2023-01-14T15:15:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_monakuen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Vtuber', 'NoBackseat', 'Chill', 'Découverte', 'Français']",False,2023-01-14T17:12:37Z
46505017580,722021944,eratus_,Eratus_,490422,StarCraft II,live,BIENTOT LES 100 GAMES EN 2V2 TEAM #Vtuber,4,2023-01-14T16:18:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eratus_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'Multiplayer', 'English', 'Cringe', 'chill', 'AskMeAnything']",False,2023-01-14T17:15:32Z
40332618536,784470933,sochii_vt,sochii_VT,460619,Ori and the Blind Forest,live,|EN/FR| Let's play : Ori and the Blind Forest !,7,2023-01-14T15:25:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sochii_vt-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-14T17:18:34Z
40332900200,192373847,kazumakog,kazumakog,21779,League of Legends,live,🔴on continu l'enseignement sur LOL🔴,1,2023-01-14T16:15:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kazumakog-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['survie', 'retour', 'gaming', 'simulation', 'français', 'chill', 'détente', 'train', 'vtuber', 'Français']",False,2023-01-14T17:20:01Z
