id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
40304068888,106629372,izumichan__,IzumiChan__,509660,Art,live,[VtuberFR] Gaufres en tts genre !wishlist !sub,20,2023-01-08T15:08:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_izumichan__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'vtubers', 'talk', 'ad', 'redebut', 'Français']",True,2023-01-08T18:15:47Z
40301668120,765179053,skynade__,Skynade__,515025,Overwatch 2,live,Overwatch ==> on grind le Plat | Drops ON ! | w /@Dreamy73_(!commande ),1,2023-01-08T07:40:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_skynade__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Esport', 'Arène', 'Compétitif', 'VTuber', 'Multiplayers', 'PVP', 'PlayingWithViewers', 'DUO', 'LGBTQIAplus', 'Français']",False,2023-01-08T18:17:16Z
40305106152,273893833,zephyraska,ZephyraSka,509660,Art,live,Stream chill en dessinant du UltraKill <3,1,2023-01-08T18:09:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_zephyraska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-08T18:20:33Z
46483979500,62112058,yullaw,Yullaw,1089438810,Among Us,live,[Among Us] Un pingouin qui est toujours au rendez-vous ! !discord !help,20,2023-01-08T17:17:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yullaw-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Dessin', 'Fun', 'chill', 'Goodvibeonly', 'leagueofflegends', 'FallGuys', 'Français', 'amongUs', 'français']",False,2023-01-08T18:23:30Z
46482780188,503221651,xaeleee,XaeLeee,21779,League of Legends,live,"!Wintercup cet aprem, ça va !tryhard sec pour une fois | !discord !socials",17,2023-01-08T12:55:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xaeleee-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'cc8d5abb-39c9-4942-a1ee-e1558512119e', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'ac763b17-7bea-4632-9eb4-d106689ff409', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'PartiesAvecLesSpectateurs', 'Vtuber', 'Détente', 'PartieTranquille', 'Français']",False,2023-01-08T18:24:58Z
46483821900,484603922,auroretvv,AuroreTVv,518017,Resident Evil Village,live,[🌸ROAD TO 1K💮] On continue ! [VTUBEUSE/FR💮🌸],9,2023-01-08T16:53:45Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_auroretvv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberfr', 'frvtuber', 'vtuber', 'Français', 'horreur', 'chill']",False,2023-01-08T18:24:58Z
46483841420,121638055,ivanveiga,ivanveiga,941530474,Mario Kart 8 Deluxe,live,[Vtuber] Mario Kart 8 Deluxe Vitesse Drôle et Carapace!,8,2023-01-08T16:56:32Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ivanveiga-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Vtuberfr', 'fr', 'Course', 'Fun', 'multijoueur', 'Français']",False,2023-01-08T18:24:58Z
40303862232,126339004,ysalinde,Ysalinde,24241,Final Fantasy XIV Online,live,[Chill] Stream libre du Dimanche - Préparation du patch 6.3 de FFXIV ♥ !discord !guilded,15,2023-01-08T14:38:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ysalinde-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Chill', 'VtuberFR', 'Comfy', 'FFXIV', 'Français']",False,2023-01-08T18:27:57Z
46482824556,136070925,minhs_art,Minhs_Art,21779,League of Legends,live,[VTuber - FR] Un peu de baston avec le vrais bébou  ! // ✨COMMISSION OPEN✨,5,2023-01-08T13:09:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minhs_art-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'art', 'artist', '2D', 'création', 'smallbusiness', 'shop', 'Français']",True,2023-01-08T18:27:57Z
46484127244,472837891,naychuvt,NaychuVT,513181,Genshin Impact,live,"⭐ On discute sur du fond Genshin, trop longtemps que j'ai pas stream donc je fait des petits tests",4,2023-01-08T17:46:13Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-08T18:27:57Z
40303173992,739547596,sefikotv,SefikoTV,516575,VALORANT,live,🔴 A La Recherche Du Ping !! - !reseaux !uwu !ara !chalut !son !lurk,4,2023-01-08T13:18:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sefikotv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Kitsune', 'Solo', 'Multijoueur', 'France', 'Détente', 'PartiesAvecLesSpectateurs', 'Français']",False,2023-01-08T18:27:57Z
46483575340,540802889,oxynix_,Oxynix_,505121,Mother Simulator,live,"🌙 Babysitting express | (!Discord, !Youtube !Tiktok)",10,2023-01-08T16:07:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxynix_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'Féminin', 'Oxynix', 'Witchcraft', 'VtuberFR', 'SafePlace', 'Français']",False,2023-01-08T18:29:23Z
46483441964,658933262,ferdazenga,Ferdazenga,27471,Minecraft,live,Détente sur le server de Shunkofr,2,2023-01-08T15:45:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ferdazenga-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Multijoueur', 'Français']",True,2023-01-08T18:29:23Z
46482866044,590232567,myoglitch,MyoGlitch,27471,Minecraft,live,|| Vtuber/Fr || [Live 4h] // On fait le chemin du Nether // !Discord,2,2023-01-08T13:24:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-08T18:29:23Z
46482806124,747637401,kepalas_02,kepalas_02,513143,Teamfight Tactics,live,Solo ranked chill en Gold !ROK J'ai besoin de vous ! #ad,6,2023-01-08T13:03:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kepalas_02-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', '1eba3cfe-51cc-460a-8259-bc8bb987f904']","['Compétitif', 'Vtuber', 'Français']",True,2023-01-08T18:30:52Z
40304315944,433385250,octo_verse,Octo_verse,670867987,Pokémon Scarlet/Violet,live,La Shasse au Shiny puis la Course vers la lune du Dimanche | !commande !discord !swit,2,2023-01-08T15:52:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_octo_verse-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Octoboy', 'Octoverse', 'Vtuber', 'fr', 'speedrun', 'Vtuberfr', 'mariokart8', 'smo', 'avali', 'pokémon']",True,2023-01-08T18:37:56Z
46484239548,410156889,sugarzero_,sugarzero_,21465,osu!,live,osu !,1,2023-01-08T18:01:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sugarzero_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['lgbt', 'furry', 'vtuber', 'art', 'Français']",True,2023-01-08T18:37:56Z
46483115996,68735965,hannatagi,Hannatagi,670867987,Pokémon Scarlet/Violet,live,Completion pokedex et raid,1,2023-01-08T14:40:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hannatagi-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', '8bbdb07d-df18-4f82-a928-04a9003e9a7e', '6f655045-9989-4ef7-8f85-1edcec42d648']","['Vtuber', 'LGBTQIAPlus', 'Français']",True,2023-01-08T18:37:56Z
40304678200,622250002,chaplumi,chaplumi,490713,Undertale,live,"Hey,  live sur undertale !",6,2023-01-08T16:54:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chaplumi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTUber', 'joué', 'parlé', 'Français']",False,2023-01-08T18:40:44Z
40304943848,440345983,foxizertv,FoxizerTV,670867987,Pokémon Scarlet/Violet,live,14H : GO PALDEA,1,2023-01-08T17:40:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_foxizertv-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '36b47e6e-6cdf-46fa-a85e-bd18a64af7ad', '26301bb2-91a3-4272-8a9b-5bcea6db0fcd', 'f4b7fa12-9f16-439f-a6b9-87efe9ecf3ba']","['ActualitéJeuxVidéo', 'JeuSolo', 'ModeAventure', 'Vtuber', 'Multijoueur', 'Français']",True,2023-01-08T18:40:44Z
46483679020,152974348,asryaaal,Asryaaal,1158884259,Splatoon 3,live,"Team Sweet!! Dernier jour de Splatfest, lobby ouvert ! [🦑Splatoon 3 - VTuber FR/EN🐬]",10,2023-01-08T16:27:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_asryaaal-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['swiss', 'français', 'suisse', 'transgenre', 'lgbtqiaplus', 'dauphin', 'vtuber', 'chibi', 'female', 'inkling']",False,2023-01-08T18:42:10Z
46482779404,56834902,azurthedragon,AzurTheDragon,9282,Suikoden II,live,🇫🇷 Vtuber~ Des Souris et des Mômes / Retrogaming 🥐,11,2023-01-08T12:55:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_azurthedragon-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'vtuberfr', 'france', 'fr', 'dragon', 'français', 'chill', 'discussion', 'Français']",True,2023-01-08T18:43:33Z
46483880076,40542674,chiibiitenshi,Chiibiitenshi,498666,Fate/Extella Link,live,[PS5] Degomage de mobs avec classe LET'S PLAY !! 🔥!discord !setup,1,2023-01-08T17:01:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_chiibiitenshi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'chill', 'fr', 'letsplay', 'chat', 'toonlink']",False,2023-01-08T18:43:33Z
46484018860,130292888,all_seen,All_SeeN,928412879,Need for Speed Unbound,live,[VTUBERFR] noot noot !,10,2023-01-08T17:25:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_all_seen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vdentity', 'petitstream', 'frvtuber', 'vtuberfr', 'vtuber', 'Français']",True,2023-01-08T18:44:57Z
40739635817,717578165,fen_ku,fen_ku,498289,CarX Drift Racing Online,live,(FR) drift / chill,2,2023-01-08T16:04:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fen_ku-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', 'ac763b17-7bea-4632-9eb4-d106689ff409', '52d7e4cc-633d-46f5-818c-bb59102d9549', '7acaeacc-42dc-41d4-b461-87468f1ad551', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'PartiesAvecLesSpectateurs', 'Vtuber', 'Québec', 'Français']",False,2023-01-08T18:44:57Z
40304452056,195372257,just_braven,Just_Braven,509660,Art,live,👹MON PREMIER STREAM DESSIN ! Braven apprend à dessiner |!socials !commands,12,2023-01-08T16:15:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_just_braven-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'Détente', 'Bravenbg', 'Français']",False,2023-01-08T18:51:55Z
46483559644,91816657,gitanoflegend,GitanOfLegend,1158884259,Splatoon 3,live,[Vtuber] j'ai n'ai plus café ! me faut du sucre ! c'est parti sur du splatoon en compagnie du roi kunai  !,5,2023-01-08T16:04:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_gitanoflegend-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'Chill', 'France', 'VtuberFR', 'FurryFR', 'Français']",True,2023-01-08T18:57:25Z
46483511372,73948652,kitsu240995,Kitsu240995,1833694612,Vampire Survivors,live,(PNGtuber - FR/ENG) On Chill Sur Vampire Survivors.,4,2023-01-08T15:58:05Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitsu240995-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '8556813d-991f-4707-9728-af816831271e', '52d7e4cc-633d-46f5-818c-bb59102d9549', '4c15e802-ee32-4145-8375-28ca39cd6560', '8bbdb07d-df18-4f82-a928-04a9003e9a7e']","['LGBTQIAPlus', 'Gay', 'Vtuber', 'Nonbinaire', 'Français']",True,2023-01-08T18:58:54Z
40304563288,694273579,tauripleia,TauriPleia,494162,NieR: Automata,live,NIER AUTOMATA !!!,4,2023-01-08T16:34:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tauripleia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'french', 'chill', 'adventure', 'france', 'vtuberfr', 'vtuberen', 'Français']",False,2023-01-08T19:00:17Z
40302975160,142613802,theunzen,TheUnzen,494099,Kingdom Hearts HD 1.5 + 2.5 ReMIX,live,[FR/EN] Kingdom Hearts 1 Randomizer Blind Playthrough,1,2023-01-08T12:50:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_theunzen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'TCG', 'YuGiOh', 'Anime', 'Musicien', 'Français']",False,2023-01-08T19:00:17Z
46482868876,228925556,lauwail,LauWail,89297,Danganronpa 2: Goodbye Despair,live,[Vtuber] upupupupupu ! sa sent le 2eme corps ! MOUAHHAHAHAH  | !discord !tiktok !twitter,11,2023-01-08T13:25:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lauwail-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'Art', 'commission', 'artist', 'gaming', 'rexouium', 'Français']",True,2023-01-08T19:01:42Z
40304712344,754045508,hachi_tenshi,Hachi_Tenshi,941530474,Mario Kart 8 Deluxe,live,[VtuberFR] Un Hachi fatigué sur Mario Kart ! C'est parti !,16,2023-01-08T17:00:14Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hachi_tenshi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VTuberFR', 'VTuber', 'Français']",False,2023-01-08T19:03:03Z
40305124632,135299103,athen45,Athen45,490377,Sea of Thieves,live,Uh je me fais kidnapper par 3 Pirates | Sea of Thieves,6,2023-01-08T18:12:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_athen45-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français']",False,2023-01-08T19:03:03Z
40303108952,88706255,dodgerakame,DodgerAkame,508552,Asterix & Obelix XXL 3: The Crystal Menhir,live,(FR/EN) 🤷‍♂️| !potioncraft !micro,3,2023-01-08T13:09:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dodgerakame-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBT', 'Furry', 'Bilingual', 'Vtuber', 'SafeSpace', 'Bowser', 'Français', 'Protogen']",True,2023-01-08T19:03:03Z
40739403401,711174521,tsuki_the_hobby_squire,Tsuki_The_Hobby_Squire,1228709591,A Plague Tale: Requiem,live,Neko-catgirl 😸 SPÉCIAL 100 FOLLOWS 🤩 attention aux graphiques ultra glitchés 🥴 QC FR,3,2023-01-08T14:44:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tsuki_the_hobby_squire-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Qc', 'Fr', 'Vtuber', 'TDA', 'Vtuberqc', 'Vtuberfr', 'Français', 'PasDeSpoiler']",True,2023-01-08T19:04:42Z
46483649900,122428998,kinechi_churr0s,kinechi_churr0s,494141,Monster Hunter Generations Ultimate,live,[EN/FR] On continue les aventures de l'alchimiste chasseur...,3,2023-01-08T16:21:22Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kinechi_churr0s-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['français', 'english', 'Vtuber', 'furry', 'relax', 'mature', 'Français']",False,2023-01-08T19:06:10Z
40304336456,508424525,mickanah,Mickanah,27471,Minecraft,live,[VTUBERFR] L'aventure minecraft ♫ !Discord,15,2023-01-08T15:55:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-08T19:09:23Z
46483047564,115541131,alfinaud,Alfinaud,513181,Genshin Impact,live,Retour sur Genshin Impact ! Je reprends l'histoire afin de me diriger vers Sumeru 🤩,2,2023-01-08T14:21:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alfinaud-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'Français', 'vtuber', 'genshın', 'openworlds', 'rpg']",False,2023-01-08T19:10:48Z
46483173388,142164145,niioor,Niioor,509660,Art,live,EMOTE PARTY !! ♥ | !lurk !bonjour !twitter !kofi,54,2023-01-08T14:56:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_niioor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuberfr', 'Vtuber', 'Vartist', 'Chill', 'Anime', 'dessin', 'commissions', 'WhyFu', 'Manga', 'Français']",True,2023-01-08T19:12:19Z
46483229084,130800752,dharsi,Dharsi,24241,Final Fantasy XIV Online,live,[FR] [+18] Sephirot Unreal avec les potes!,14,2023-01-08T15:05:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_dharsi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",False,2023-01-08T19:12:19Z
46484717580,127118235,mitsukieshina,MitsukiEshina,509658,Just Chatting,live,[VTuberFR]  1ER LIVE DE L'ANEE !!!!!! blabla + karaoke !!!! -  !commands !socials !discord,1,2023-01-08T19:10:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mitsukieshina-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'VtuberFr', 'She', 'Elle', 'FR', 'chant', 'Vtubeuse', 'EN', 'Français']",False,2023-01-08T19:12:19Z
40304188392,91517434,xenouu,Xenouu,417528,Albion Online,live,5300H+🔶Solo Mists/Brumes🔶Quelle arme de fou la dague 1h,18,2023-01-08T15:30:09Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenouu-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Français']",False,2023-01-08T19:16:43Z
40304442344,401906495,saturnesmile,SaturneSmile,509660,Art,live,• fr / en • Drawing emotes and maybe more !【!comms】,11,2023-01-08T16:13:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_saturnesmile-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'asmr', 'digitalart', 'illustration', 'artist', 'europe', 'noBackSeating', 'Français']",False,2023-01-08T19:16:43Z
46483363228,467624909,minacass_,Minacass_,133897,"Papers, Please",live,[FR/EN] One of the most stressful jobs o.o,19,2023-01-08T15:29:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_minacass_-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Fairy', 'Neko', 'english', 'Français']",False,2023-01-08T19:23:45Z
46482962236,815396964,doggonako,DoggoNako,491327,The Legend of Zelda: Twilight Princess HD,live,Gros caillou~ |-> Go To 100 Followers,1,2023-01-08T13:56:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_doggonako-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'vtuber', 'husky', 'Français']",False,2023-01-08T19:26:38Z
46484604636,848944099,rex_woof,Rex_Woof,503116,Beat Saber,live,[FR/EN] [Request ON] OMG Update du modèle ! - 1 follow = 10 squats,4,2023-01-08T18:57:54Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rex_woof-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['furry', 'request', 'belgium', 'english', 'Vtuber', 'Français']",True,2023-01-08T19:30:56Z
46483589852,74303144,kitzie,Kitzie,24241,Final Fantasy XIV Online,live,Découverte FF14 (J'vais passer le stream à créer des persos),15,2023-01-08T16:10:12Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kitzie-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",True,2023-01-08T19:32:22Z
46484707724,600896539,mayley_tv,mayley_tv,509658,Just Chatting,live,[Vtuber] Reveal ^^ !Discord,13,2023-01-08T19:08:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mayley_tv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Chill', 'Discution', 'Français']",False,2023-01-08T19:33:49Z
40302589176,775455622,alpha_morgy,alpha_morgy,516575,VALORANT,live,La bagarre ? ( FR/ENG ),9,2023-01-08T11:43:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alpha_morgy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBT', 'FR', 'ENG', 'Pokemon', 'Valorant', 'PlayWithViewers', 'JustChatting', 'Français', 'Vtuber', 'Genshin']",True,2023-01-08T19:33:49Z
46484854668,472837891,naychuvt,NaychuVT,494925,Raft,live,⭐ Retour à l'aventure sur Raft après avoir délaissé cette aventure pendant un moment !,1,2023-01-08T19:31:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-08T19:36:45Z
46483211116,133918452,infinitys03,InfinityS03,10775,S.T.A.L.K.E.R.: Shadow of Chernobyl,live,[FR/EN] Stream after long work,1,2023-01-08T15:02:50Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_infinitys03-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Anime', 'Newstreamer', 'Weeb', 'VTuber', 'Otaku', 'Chat', 'Gaming', 'English', 'Français']",False,2023-01-08T19:38:13Z
46483066588,201098118,miiister_j,Miiister_J,27471,Minecraft,live,Un petit one bloc | l'histoire d'un mec pas ouf,2,2023-01-08T14:26:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_miiister_j-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '0c7fba97-7a4e-4582-8515-f604027164db']","['Détente', 'VTuber', 'Licorne', 'Français']",True,2023-01-08T19:39:42Z
46484122764,857051888,relaxintence,relaxintence,509658,Just Chatting,live,✅🔴 BLA BLA et Puzzle 1000 piece batman🧩viens discuter🧩sound alerte🧩SUB🧩,2,2023-01-08T17:45:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_relaxintence-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'ac763b17-7bea-4632-9eb4-d106689ff409', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'e590393c-084e-42d4-ae17-e15c9158b0e8', 'adc4a830-07f5-457b-95e5-5ab6cc1f9af3', '67259b26-ff83-444e-9d3c-faab390df16f']",['Français'],False,2023-01-08T19:41:11Z
40304341896,115026573,ryuunyx,RyuuNyx,509658,Just Chatting,live,REPRISE DES LIVES - Chill & Blabla ♥ !twitter !discord !patreon !tiktok,28,2023-01-08T15:56:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ryuunyx-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFR', 'Anime', 'ASMR', 'Chill', 'Français']",True,2023-01-08T19:44:13Z
40304421416,241580147,ambtalpha,AmbTAlpha,492504,Human: Fall Flat,live,[FR/BE] DES RAMOLLIES DU CERVEAUX !!! \ NO GAMES VIEWERS !!! | 100 FOLLOWS ??! POSSIBLE ?!!!,8,2023-01-08T16:09:56Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ambtalpha-{width}x{height}.jpg,"['be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '54b544af-2d0e-4d17-a653-78e3f6fc1fc8', '64d9afa6-139a-48d5-ab4e-51d0a92b22de', 'adb55316-f1ab-4f81-9ff5-17da7719d0ee', '52d7e4cc-633d-46f5-818c-bb59102d9549', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'PC', 'ASMRAuditif', 'Vtuber', 'Costream', 'Français']",False,2023-01-08T19:48:43Z
46484900620,472837891,naychuvt,NaychuVT,494925,Raft,live,⭐ Retour à l'aventure sur Raft après avoir délaissé cette aventure pendant un moment !,3,2023-01-08T19:38:40Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-08T19:48:43Z
46484956780,472837891,naychuvt,NaychuVT,494925,Raft,live,⭐ Retour à l'aventure sur Raft après avoir délaissé cette aventure pendant un moment !,4,2023-01-08T19:49:23Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_naychuvt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTuber', 'Français']",False,2023-01-08T19:55:05Z
46483875100,633082574,pyunpyunpuririn,PyunPyunPuririn,509658,Just Chatting,live,[FR/JP Vtuber] Maid IRL ✿ On fait une galette des rois ✿ !SNS !Soutien !Discord,35,2023-01-08T17:00:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_pyunpyunpuririn-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'anime', 'Whyfu', 'Français', 'LeCafé', 'cooking', 'cuisine']",True,2023-01-08T19:56:39Z
