id,user_id,user_login,user_name,game_id,game_name,type,title,viewer_count,started_at,language,thumbnail_url,tag_ids,tags,is_mature,_custom_ended_at
46474696220,850314142,oxi_smocheun_mighty,oxi_smocheun_mighty,1559544038,Reaction,live,réact Naruto en 35 minutes,1,2023-01-06T13:37:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxi_smocheun_mighty-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['chill', '48h', 'VtuberFR', 'Vtuber', 'Français']",False,2023-01-06T14:02:29Z
40292213128,681868890,nekosunaa,nekosunaa,374711699,Muse Dash,live,[VTUBER FR] [+18] Arrivera-t-on à suivre le rythme?    !collab !discord  !lurk  !twitter,1,2023-01-06T13:58:15Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'EN', 'SPA', 'Français']",True,2023-01-06T14:04:39Z
46474613628,164312136,the_nsg,the_nsg,573700992,Ixion,live,"[ Vtuber FR ] On continue notre game sur Ixion, ce soir Victoria 3 !",1,2023-01-06T12:50:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_nsg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Victoria3', 'Victoria', 'Vtuber']",False,2023-01-06T14:07:53Z
46474638268,722812192,cristo_vtuber,cristo_vtuber,512710,Call of Duty: Warzone,live,TOP 1 OU SANDWICH !,1,2023-01-06T13:03:21Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cristo_vtuber-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuberFR', 'Vtuber', 'Français']",True,2023-01-06T14:07:53Z
40292189992,147082922,0arcane0,0Arcane0,,,live,[FR/EN] des jeux flash en vrac,1,2023-01-06T13:54:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T14:13:16Z
46474433356,409004017,rozley_3,Rozley_3,492546,Star Wars Battlefront II,live,LA galaxie est a MOI !!!,1,2023-01-06T10:48:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_rozley_3-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['jeuxvideo', 'anime', 'react', 'minecraft', 'mmo', 'fps', 'vtuber', 'Français']",False,2023-01-06T14:23:12Z
40291787960,247969986,athenaalady,athenaalady,516575,VALORANT,live,🔴{GIRLS/FR} : Duo Diam  _ ♥,5,2023-01-06T12:42:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_athenaalady-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['valo', 'ranked', 'leagueoflegend', 'girls', 'silver', 'bronze', 'anglais', 'plat', 'vtuber', 'Français']",False,2023-01-06T14:24:19Z
40292313912,147082922,0arcane0,0Arcane0,,,live,[FR/EN] des jeux flash en vrac,0,2023-01-06T14:14:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_0arcane0-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Vtuber', 'nobacksit', 'Français']",False,2023-01-06T14:28:46Z
40291634648,145554724,lologirls_31,LoloGirls_31,515025,Overwatch 2,live,Hello ! overwatch pour cette après-midi,2,2023-01-06T12:07:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lologirls_31-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d']","['France', 'Vtuber', 'Français']",False,2023-01-06T14:29:51Z
46474518860,577828490,oxaone,Oxaone,941530474,Mario Kart 8 Deluxe,live,coucou mes lapinous <3,1,2023-01-06T11:49:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_oxaone-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['french', 'english', 'korean', 'UwU', 'bisexual', 'Français', 'Vtuber', 'sdf', 'Xbox', 'Nintendo']",False,2023-01-06T14:38:42Z
46474440556,31894512,bxakid,bxakid,24241,Final Fantasy XIV Online,live,GIGA NEWS & STONKS - On analyse le PATCH NOTE  !youtube,50,2023-01-06T10:53:47Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_bxakid-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FFXIV', 'Vtuber', 'Vtubing', 'Anime', 'SafePlace', 'Français']",False,2023-01-06T14:43:09Z
40291655688,259802635,akhentv,AkhenTv,496000,Middle-earth: Shadow of War,live,on élimine des orques !  :) !discord,1,2023-01-06T12:12:00Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_akhentv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['compétition', 'discussion', 'Rank', 'Multiplayer', 'Partage', 'AVENTURE', 'Action', 'Français', 'vtuberFR', 'vtuber']",True,2023-01-06T14:46:33Z
40291612664,198226508,warlise22,warlise22,386821,Black Desert,live,Grind aux Saunils puisgrind pour les calices^^ Lahn 63 689Gs viens discuter et rigoler ^^ 18+,13,2023-01-06T12:02:20Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_warlise22-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'chill', 'Lahn', 'Calice', 'Français']",False,2023-01-06T14:58:02Z
40292264984,681868890,nekosunaa,nekosunaa,374711699,Muse Dash,live,[VTUBER FR] [+18] Arrivera-t-on à suivre le rythme?    !collab !discord  !lurk  !twitter,3,2023-01-06T14:06:03Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekosunaa-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FR', 'neko', 'Anime', 'chill', 'EN', 'SPA', 'Français']",True,2023-01-06T15:08:23Z
40291864712,82468743,kyuchan_renarde_divine,kyuchan_renarde_divine,556097834,Sly 2: Band of Thieves,live,Rejoignons le gang des voleur du clan Copper !Don !Fish !Cheh !Rage !GG !Sentai,3,2023-01-06T12:57:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kyuchan_renarde_divine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'fr', 'français', 'sly', 'slycoppeur', 'voleur', 'ps3', 'trilogy']",False,2023-01-06T15:11:53Z
40291981240,88764794,xenogkagamine,XenoGKagamine,509660,Art,live,XenoGKagamine -  Dessine moi un Xeno,13,2023-01-06T13:19:11Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenogkagamine-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'Français']",True,2023-01-06T15:16:34Z
40291608440,141763170,curbsu,Curbsu,490359,Final Fantasy VII Remake,live,"[Vtuber] [FR] De retour à Midgar, suivons le petit nuage || Commands : !Discord Vador Ball",6,2023-01-06T12:01:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_curbsu-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vampire', 'Cute', 'Artist', 'Commission', 'Dessin', 'Vtuber', 'Dragon', 'Debut', 'Français']",True,2023-01-06T15:16:34Z
40292570856,267592691,luana_hope,Luana_Hope,516606,DJMax Respect V,live,[PC] On lance un peu de rythme. !roman,1,2023-01-06T14:58:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_luana_hope-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'Français']",False,2023-01-06T15:20:04Z
40292437896,597484235,adjiderg,AdjiDerg,1678052513,Call of Duty: Modern Warfare II,live,FR-Ruée vers l'or!    !discord,4,2023-01-06T14:35:25Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_adjiderg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'France', 'Français']",False,2023-01-06T15:29:29Z
40290735816,29114276,ruby_tuska,Ruby_Tuska,66366,War Thunder,live,[VTUBER][FR/BAD ENG] Event Thunder,1,2023-01-06T07:04:01Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_tuska-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Vtuber', 'Vtuberfr', 'Scalie', 'dragon', 'lgbtqia', 'vtuberen', 'english', 'français', 'Français']",True,2023-01-06T15:31:50Z
46474669564,72169133,xenacedia,XenAcedia,1743359147,Marvel Snap,live,"Découverte du jeu de carte Marvel, askip c'est cool | !commands",5,2023-01-06T13:21:59Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_xenacedia-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'VtuberFr', 'Chill', 'Cool', 'Français']",False,2023-01-06T15:34:13Z
46474611068,682670776,fitsukivt,FitsukiVT,504461,Super Smash Bros. Ultimate,live,😍 {#1WolfDays (Games viwers) Vtuber}🐺On reprend smash en mode chill  *^* {Objectif 200 Follower} !discord !youtube !Setup,4,2023-01-06T12:48:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fitsukivt-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Loup', 'Speedrun', 'challenge', 'Français', 'france', 'anime', 'manga']",False,2023-01-06T15:43:52Z
40291665768,785529964,lapandarousse_,lapandarousse_,512980,Fall Guys,live,👑+3250👑Mode volleyfall👑 games followers👑 !discord👑,3,2023-01-06T12:14:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lapandarousse_-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'dffe48c0-951f-4bc3-a4a6-77a556988b70', '52d7e4cc-633d-46f5-818c-bb59102d9549', 'fd8f5e68-42d3-4544-a273-5fc92dabc568']","['ModeBattleRoyale', 'Vtuber', 'Femme', 'Français']",False,2023-01-06T15:45:03Z
46474941868,412333900,iruna_starlight,iruna_starlight,511134,Pacify,live,Pacify ! Terreur à la ferme,2,2023-01-06T15:29:36Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_iruna_starlight-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Français', 'Horreur']",False,2023-01-06T15:49:55Z
40292391816,549542932,soligre,soligre,1241582824,Farming Simulator 22,live,on commence un ferme ensemble,1,2023-01-06T14:27:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_soligre-{width}x{height}.jpg,"['52d7e4cc-633d-46f5-818c-bb59102d9549', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '6f655045-9989-4ef7-8f85-1edcec42d648']","['France', 'Vtuber']",False,2023-01-06T15:58:25Z
40291880120,61364940,sunsayhigure,SunsayHigure,1771494321,Ni no Kuni: Wrath of the White Witch Remastered,live,Bon bah on a pas pu poser un lapin à Lumi | Ni no Kuni,4,2023-01-06T13:00:27Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_sunsayhigure-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'Chill', 'Détente', 'Vtuber', 'Français']",True,2023-01-06T16:00:50Z
40292221160,131089433,hippie_jen,Hippie_Jen,554673821,Return to Monkey Island,live,Prêt à faire fonctionner tes méninges ?,7,2023-01-06T13:59:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hippie_jen-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['FR', 'VTuber', 'VTuberFR', 'PetitStream', 'Chill', 'AMA', 'Français', 'Solo']",True,2023-01-06T16:02:10Z
46474718988,158908098,nenokoo,Nenokoo,490644,Divinity: Original Sin II,live,🌸✨Continuons l'aventure 🌸✨,3,2023-01-06T13:50:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nenokoo-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', '3575df89-da01-4fc1-939c-b5465093ed04', 'c51a3b9a-f7d6-464e-a6a0-3e2fac85a543', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'TroubleBipolaire', 'EspaceSûr', 'Français']",True,2023-01-06T16:02:10Z
46474959660,866249470,wom_banal,Wom_Banal,513181,Genshin Impact,live,Stream Test - Un Stream tout à fait Banal sur Genshin Impact !,1,2023-01-06T15:36:48Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_wom_banal-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'France', 'Français']",False,2023-01-06T16:09:39Z
40292218488,30967452,ordizero,ordizero,512710,Call of Duty: Warzone,live,Warbug 2.0 De la balle ...,1,2023-01-06T13:59:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ordizero-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['JcJ', 'France', 'Vtuber', 'Français']",False,2023-01-06T16:15:53Z
46474982828,164312136,the_nsg,the_nsg,494925,Raft,live,"[ Vtuber FR ] Après The Forest, on continue nos tests sur les jeux de survie",1,2023-01-06T15:46:17Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_the_nsg-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber', 'survie', 'Victoria', 'Victoria3']",False,2023-01-06T16:20:51Z
40291608152,543865707,tothorh,Tothorh,504461,Super Smash Bros. Ultimate,live,[LINK FR] WARZONE ARENA CB-DF COME ON! On teste aussi le tournoi L'Union fait la force !ARENE or !ARENA / !setup / !ami / !giveaway 🎁 2023,7,2023-01-06T12:01:26Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_tothorh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['France', 'Canada', 'ESPORT', 'Multiplayer', 'PlayingWithViewers', 'SuperSmashBros', 'Suisse', 'Belgique', 'Ｖｔｕｂｅｒ', 'Vtuber']",False,2023-01-06T16:23:19Z
46474622748,104320033,hana_momiji,Hana_Momiji,515025,Overwatch 2,live,JE SUIS LE MEILLEUR SURVIVANT OK? !rok !cover !shop !card,23,2023-01-06T12:55:35Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hana_momiji-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VtuberFR', 'anime', 'vtuber', 'VTuberProm', 'tdah', 'adhd', 'Français']",True,2023-01-06T16:33:18Z
40291618472,564418858,nakasogi,NakaSogi,509658,Just Chatting,live,Essayer de ne pas rire!1 000follows = facereveal! !discord,9,2023-01-06T12:03:37Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nakasogi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'VTuber', 'Fun', 'Chill', 'Nintendo', 'Chill', 'Multiplayer']",False,2023-01-06T16:37:05Z
40291690968,229286284,cerallamangh,Cerallamangh,670867987,Pokémon Scarlet/Violet,live,{ Fr/En } Rien de mieux qu'un peu de shiny en après-midi ~ =w=,6,2023-01-06T12:20:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_cerallamangh-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Furry', 'Belgique', 'Chill', 'LGBT', 'VTuber', 'Discussion', 'Français']",False,2023-01-06T16:39:44Z
40291839928,199972097,yunemadraw,YunemaDraw,509660,Art,live,[FR / ENG] Sweet sweet angelic figure | !command,4,2023-01-06T12:53:08Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_yunemadraw-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['nonbinary', 'Vtuber', 'Artist', 'Français', 'DIgitalArt', 'Dessin', 'Englísh', 'French']",True,2023-01-06T16:42:19Z
46474742988,125043663,alistairo,Alistairo,65967,Dead Island: Riptide,live,[VStreamer FR] Recette facile pour cerveaux appétissants !kazikazu,1,2023-01-06T14:01:44Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alistairo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-06T16:44:51Z
46474446572,224676460,datguymdall,datguymdall,24241,Final Fantasy XIV Online,live,"💗 JE DECOUVRE SHADOWBRINGERS 💗 ~Lore, Housing, Blabla, Culturisme & Paint~ ✅",65,2023-01-06T10:58:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_datguymdall-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Détente', 'Bienveillance', 'Humour', 'Français', 'VTuber', 'PnGtuber']",False,2023-01-06T16:47:22Z
40292109912,192977799,mikoumi,Mikoumi,518184,Phasmophobia,live,"""VRstream"" Un peu de phasmophobia",2,2023-01-06T13:39:10Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mikoumi-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['France', 'Vtuber', 'Français']",False,2023-01-06T16:47:22Z
46474745100,523272781,lalimad,LaliMad,1584745140,Pokémon Brilliant Diamond/Shining Pearl,live,Défi communautaire ! Live pokémon diamant - Jour 1 - 4/8 badges,3,2023-01-06T14:02:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_lalimad-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['france', 'Vtuber', 'Français', 'Défi']",False,2023-01-06T16:49:57Z
46475107980,590232567,myoglitch,MyoGlitch,27471,Minecraft,live,|| Vtuber/Fr || [Live 2h] // Survie Priver // On avance notre base !,2,2023-01-06T16:29:33Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_myoglitch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'FRANCE', 'GTARP', 'minecraftJava', 'Ets2']",True,2023-01-06T16:49:57Z
40292943272,508424525,mickanah,Mickanah,491487,Dead by Daylight,live,[VTUBERFR]On vas survivre et tuer des gens ♫ !Discord,12,2023-01-06T15:56:43Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_mickanah-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Femme', 'Anime', 'Adulte', 'VtuberFR', 'Cerf', 'Shika', 'FPS', 'Karaoke', 'Français']",True,2023-01-06T16:52:41Z
46474687580,805763337,nemelcy,nemelcy,513181,Genshin Impact,live,[DEBUT] Amber main et fière de l'être,6,2023-01-06T13:32:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nemelcy-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['VTUBERFR', 'vtuberFR', 'VTuber', 'chill', 'Français', 'Gaming']",False,2023-01-06T16:55:18Z
40292194504,161299103,divinornot,Divinornot,21779,League of Legends,live,✧ Solo Q draft Filler / Aram ✧ Neko chilling ✧,2,2023-01-06T13:55:07Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_divinornot-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Neko', 'Chill', 'VTuber', 'Français']",True,2023-01-06T16:56:37Z
46475138540,193376070,seigneurexzor,seigneurexzor,508798,Warhammer,live,[FR/ENG] [VTUBEUR] - SCEANCE PEINTURE WARHAMMER 40 - NECRON,5,2023-01-06T16:39:51Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seigneurexzor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'ASMRvisuel', 'Art', 'Videogame', 'warhammer', 'wargame', 'horreur', 'Français']",True,2023-01-06T16:59:13Z
40292015496,77508619,eixize,Eixize,497057,Destiny 2,live,[VTUBER] DESTINY 2 - En quête de loot💜!discord💜,4,2023-01-06T13:23:30Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_eixize-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['fr', 'vtuber', 'gameplay', 'vtuberfr', 'gaming', 'français', 'découverte', 'collab', 'communauté', 'amical']",False,2023-01-06T16:59:13Z
46474856124,35640027,llednarox,Llednarox,489656,Evoland 2,live,[FR/EN] #EVOLAND2 L'aaaammouuurr du jeu vidéaaaal ! #PurpleGang !Funfact,10,2023-01-06T14:54:52Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_llednarox-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'english', 'french', 'casual', 'coop', 'Français', 'chill']",True,2023-01-06T17:00:32Z
46475041580,556064410,hellzetsu_god,Hellzetsu_God,67952,Homestuck,live,On continue la lecture de homestuck,2,2023-01-06T16:06:41Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_hellzetsu_god-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Gaming', 'Pngtuber', 'vtuber', 'Anime', 'anglais', 'anglaisetfrancais', 'Français']",False,2023-01-06T17:00:32Z
46474857500,175685622,seaiter,Seaiter,27471,Minecraft,live,"🔴[FR] On Construit Une Vrai Maison Dans Minecraft / 21% - RTX 4070 Ti / ""SEAITER""",11,2023-01-06T14:55:31Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seaiter-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Fortnite', 'BATTLLEROYALE', 'Shıba', 'vTuber', 'TIkTok', 'Youtube']",False,2023-01-06T17:01:48Z
46474926700,518535206,amacky_exe,Amacky_exe,491487,Dead by Daylight,live,[No-PTB] Petit stream en survie ! !discord,3,2023-01-06T15:23:19Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_amacky_exe-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Horreur', 'Fun', 'Multijoueur', 'DeadByDaylight', 'Killer', 'Survivor', 'VTuber', 'Amacky', 'Français']",False,2023-01-06T17:01:48Z
46475244364,193376070,seigneurexzor,seigneurexzor,508798,Warhammer,live,[FR/ENG] [VTUBEUR] - SCEANCE PEINTURE WARHAMMER 40 - NECRON,5,2023-01-06T16:59:24Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_seigneurexzor-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'ASMRvisuel', 'Art', 'Videogame', 'warhammer', 'wargame', 'horreur', 'Français']",True,2023-01-06T17:05:47Z
40291973608,421788440,holo_louve,holo_louve,516086,Grounded,live,on avance dans l'histoire(!command),7,2023-01-06T13:17:42Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_holo_louve-{width}x{height}.jpg,"['6f655045-9989-4ef7-8f85-1edcec42d648', 'be60ae5e-d52d-4dc4-b2a1-51c351a35f3d', '81e9d348-82e5-4c4f-a140-d2b3779b912d', '52d7e4cc-633d-46f5-818c-bb59102d9549']","['Vtuber', 'Détente', 'France', 'Français']",False,2023-01-06T17:07:07Z
40292780616,835546262,kaguyarp,kaguyaRP,512953,Elden Ring,live,FR PC suite du jeu faisont nous ouvrir notre elden ring !tiktok !yt o/,1,2023-01-06T15:31:04Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_kaguyarp-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['AMA', 'Vtuber', 'Français']",True,2023-01-06T17:08:24Z
46474758172,428721223,vcybele,VCybele,413816,Aura Kingdom,live,[FR] [VTUBER] [ TW - Épilepsie ] |Vous êtes dans un rêve ceci n'est pas la réalité  | FT - Reibun| !Link,9,2023-01-06T14:08:49Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_vcybele-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuberfr', 'TDAH', 'VtuberFR', 'FRVtuber', 'Détente', 'humour', 'vtuber', 'chill', 'Elle', 'Français']",True,2023-01-06T17:13:42Z
40292228584,39642076,reibun__,Reibun__,413816,Aura Kingdom,live,"[FR/ENG] Aura Kingdom avec Cybèle (Oui oui, enfin)",3,2023-01-06T14:00:39Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_reibun__-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'NoBackseat', 'NoSpoils', 'Français']",True,2023-01-06T17:13:42Z
40292437096,248240837,fushidelsushi,FushiDelSushi,1515862749,Disney Dreamlight Valley,live,[FR] On continue Disney Dreamlight !commissions !pause,1,2023-01-06T14:35:18Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_fushidelsushi-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['PNGTUBER', 'Art', 'Illustration', 'Procreate', 'GenshinImpact', 'vtuber', 'Français']",True,2023-01-06T17:16:19Z
46475161372,125043663,alistairo,Alistairo,65967,Dead Island: Riptide,live,[VStreamer FR] Recette facile pour cerveaux appétissants !kazikazu,1,2023-01-06T16:44:46Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_alistairo-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Français', 'Vtuber']",False,2023-01-06T17:17:39Z
46474630156,100251655,edaeltv,EdaelTV,509658,Just Chatting,live,👑[Vtuber FR] Just blabla - Road to 700 followers !cmnd !roulette,5,2023-01-06T12:59:28Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_edaeltv-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Partietranquille', 'vtuberfr', 'france', 'virtuelssolidaires', 'chill', 'Français', 'safespace', 'king']",False,2023-01-06T17:20:22Z
40292446264,91321969,nekostudios,NekoStudios,509660,Art,live,Working on the Commission for ShaiMin_! New TTS feature! Say hello to Biboo!,5,2023-01-06T14:36:57Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_nekostudios-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['Vtuber', 'Furry', 'LGBTQIAPlus', '3dvtuber', 'Français']",True,2023-01-06T17:20:22Z
40292180744,46726229,ruby_moony,Ruby_Moony,509658,Just Chatting,live,{VTUBER FR/EN} Posey puis react ! ♥ | !commands,14,2023-01-06T13:52:38Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_ruby_moony-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['LGBTQfriendly', 'SafePlace', 'Elle', 'PartieTranquille', 'Vtuber', 'Chill', 'Français']",True,2023-01-06T17:21:43Z
46474739980,761484211,liyuh_ch,Liyuh_Ch,511224,Apex Legends,live,【Apex】omg farm wraith damages pour le skin alors que main octane quel raté【VTUBER FR | Liyuh】!rs !socials !discord !lurk,7,2023-01-06T14:00:29Z,fr,https://static-cdn.jtvnw.net/previews-ttv/live_user_liyuh_ch-{width}x{height}.jpg,['6f655045-9989-4ef7-8f85-1edcec42d648'],"['vtuber', 'vtuberfr', 'chill', 'weeb', 'lebojeu', 'pvp', 'apex', 'Français']",False,2023-01-06T17:21:43Z
